word	symbol	source	hgnc_symbol	entrez
BCR	BCR	hgnc_symbol	BCR	613
FGR	FGR	hgnc_symbol	FGR	2268
AEBP1	AEBP1	hgnc_symbol	AEBP1	165
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
HP	HP	hgnc_symbol	HP	3240
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
IKK	IKK	bioentities_symbol	CHUK	1147
Mapk	MAPK	bioentities_symbol	MAPK8	5599
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Mapk	MAPK	bioentities_symbol	MAPK10	5602
Mapk	MAPK	bioentities_symbol	MAPK3	5595
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Mapk	MAPK	bioentities_symbol	MAPK11	5600
Mapk	MAPK	bioentities_symbol	MAPK9	5601
MAP2	MAP2	hgnc_symbol	MAP2	4133
IKK	IKK	bioentities_symbol	IKBKG	8517
Mapk	MAPK	bioentities_symbol	MAPK13	5603
NOD1	NOD1	hgnc_symbol	NOD1	10392
Mapk	MAPK	bioentities_symbol	MAPK12	6300
IKK	IKK	bioentities_symbol	IKBKB	3551
CAM	CAM	hgnc_alias_symbol	KRIT1	889
CYBB	CYBB	hgnc_symbol	CYBB	1536
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
TANK	TANK	hgnc_symbol	TANK	10010
Mapk	MAPK	bioentities_symbol	MAPK1	5594
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
RELA	RELA	hgnc_symbol	RELA	5970
IL23R	IL23R	hgnc_symbol	IL23R	149233
LUM	LUM	hgnc_symbol	LUM	4060
Mapk	MAPK	bioentities_symbol	MAPK14	1432
