word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
FLNB	FLNB	hgnc_symbol	FLNB	2317
sos	SOS	bioentities_symbol	SOS2	6655
MAP2K6	MAP2K6	hgnc_symbol	MAP2K6	5608
PRKX	PRKX	hgnc_symbol	PRKX	5613
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
PLD1	PLD1	hgnc_symbol	PLD1	5337
sos	SOS	bioentities_symbol	SOS1	6654
Grb2	GRB2	hgnc_symbol	GRB2	2885
PEA15,	PEA15	hgnc_symbol	PEA15	8682
Ras	RAS	bioentities_symbol	KRAS	3845
