word	symbol	source	hgnc_symbol	entrez
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Bax/Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
CD14	CD14	hgnc_symbol	CD14	929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDK1	PDK1	hgnc_symbol	PDK1	5163
TLR4	TLR4	hgnc_symbol	TLR4	7099
LBP	LBP	hgnc_symbol	LBP	3929
Bax/Bcl-2	BAX	hgnc_symbol	BAX	581
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
