word	symbol	source	hgnc_symbol	entrez
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
Notch	Notch	bioentities_symbol	NOTCH3	4854
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH2	4853
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Notch	Notch	bioentities_symbol	NOTCH1	4851
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
