word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1B+	IL1B	hgnc_symbol	IL1B	3553
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a+	TNFA	hgnc_prev_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
