word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACB	5567
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKAR2B	5577
JNK	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Hey1,Hes	HEY1	hgnc_symbol	HEY1	23462
PKA	PKA	bioentities_symbol	PRKACA	5566
mass	MASS	hgnc_alias_symbol	FBN1	2200
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
MSX2	MSX2	hgnc_symbol	MSX2	4488
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CTGF	CTGF	hgnc_symbol	CTGF	1490
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK11	5600
PKA	PKA	bioentities_symbol	PRKAR2A	5576
EGF,FGF	FGF	bioentities_symbol	FGF14	2259
EGF,FGF	FGF	bioentities_symbol	FGF20	26281
EGF,FGF	FGF	bioentities_symbol	FGF21	26291
EGF,FGF	FGF	bioentities_symbol	FGF22	27006
EGF,FGF	FGF	bioentities_symbol	FGF1	2246
EGF,FGF	FGF	bioentities_symbol	FGF2	2247
EGF,FGF	FGF	bioentities_symbol	FGF3	2248
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PTH	PTH	hgnc_symbol	PTH	5741
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
Hey1,Hes	HES	bioentities_symbol	HES5	388585
EGF,FGF	FGF	bioentities_symbol	FGF13	2258
Hey1,Hes	HES	bioentities_symbol	HES6	55502
Hey1,Hes	HES	bioentities_symbol	HES4	57801
C-Smad	SMAD	bioentities_symbol	SMAD3	4088
Hey1,Hes	HES	bioentities_symbol	HES3	390992
Hip1	HIP1	hgnc_symbol	HIP1	3092
HSC	HSC	hgnc_prev_symbol	FUT1	2523
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRAP	TR-AP	hgnc_alias_symbol	TRRAP	8295
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
OPG	OPG	hgnc_prev_symbol	TNFRSF11B	4982
Osx	OSX	hgnc_alias_symbol	SP7	121340
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BSP	BSP	hgnc_alias_symbol	IBSP	3381
Cby	Cby	hgnc_alias_symbol	CBY1	25776
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3	10488
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
Gli1,	GLI1	hgnc_symbol	GLI1	2735
Hey1,Hes	HES	bioentities_symbol	HES7	84667
Hey1,Hes	HES	bioentities_symbol	HES2	54626
Hey1,Hes	HES	bioentities_symbol	HES1	3280
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
RUNX2/CBFa1/PEBP2A	RUNX2	hgnc_symbol	RUNX2	860
RUNX2/CBFa1/PEBP2A	CBFA1	hgnc_prev_symbol	RUNX2	860
SHh	SHH	hgnc_symbol	SHH	6469
Smo	SMO	hgnc_symbol	SMO	6608
SOST	SOST	hgnc_symbol	SOST	50964
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
C-Smad	SMAD	bioentities_symbol	SMAD7	4092
C-Smad	SMAD	bioentities_symbol	SMAD9	4093
C-Smad	SMAD	bioentities_symbol	SMAD6	4091
EGF,FGF	FGF	bioentities_symbol	FGF9	2254
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
EGF,FGF	FGF	bioentities_symbol	FGF16	8823
EGF,FGF	FGF	bioentities_symbol	FGF19	9965
EGF,FGF	FGF	bioentities_symbol	FGF4	2249
EGF,FGF	FGF	bioentities_symbol	FGF5	2250
EGF,FGF	FGF	bioentities_symbol	FGF6	2251
EGF,FGF	FGF	bioentities_symbol	FGF7	2252
EGF,FGF	FGF	bioentities_symbol	FGF8	2253
CREB	CREB	bioentities_symbol	ATF1	466
EGF,FGF	FGF	bioentities_symbol	FGF10	2255
EGF,FGF	FGF	bioentities_symbol	FGF11	2256
EGF,FGF	FGF	bioentities_symbol	FGF12	2257
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
C-ski,	ski	hgnc_alias_symbol	HHAT	55733
EGF,FGF	FGF	bioentities_symbol	FGF17	8822
C-Smad	SMAD	bioentities_symbol	SMAD2	4087
C-Smad	SMAD	bioentities_symbol	SMAD1	4086
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB3L4	148327
Wnt	WNT	bioentities_symbol	WNT10B	7480
CREB	CREB	bioentities_symbol	CREB3L2	64764
PTHrP	PTHRP	hgnc_alias_symbol	PTHLH	5744
C-ski,Tob,Hoxc8	HOXC8	hgnc_symbol	HOXC8	3224
C-ski,Tob,Hoxc8	TOB	hgnc_alias_symbol	TOB1	10140
C-Smad	SMAD	bioentities_symbol	SMAD4	4089
EGF,FGF	FGF	bioentities_symbol	FGF18	8817
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT8B	7479
EGF,	EGF	hgnc_symbol	EGF	1950
C-Smad	SMAD	bioentities_symbol	SMAD5	4090
CREB	CREB	bioentities_symbol	CREB5	9586
dao	DAO	hgnc_symbol	DAO	1610
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT11	7481
CREB	CREB	bioentities_symbol	CREB3L1	90993
EGF,FGF	FGF	bioentities_symbol	FGF23	8074
CREB	CREB	bioentities_symbol	CREB3L3	84699
Wnt	WNT	bioentities_symbol	WNT10A	80326
