word	symbol	source	hgnc_symbol	entrez
STAT6	STAT6	hgnc_symbol	STAT6	6778
T-BET	T-bet	hgnc_alias_symbol	TBX21	30009
chemokine	Chemokine	bioentities_symbol	CXCL3	2921
chemokine	Chemokine	bioentities_symbol	CXCL13	10563
STAT4	STAT4	hgnc_symbol	STAT4	6775
chemokine	Chemokine	bioentities_symbol	CXCL14	9547
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-12	IL12	bioentities_symbol	IL12A	3592
chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Gas	GAS	hgnc_prev_symbol	GAST	2520
JAK1	JAK1	hgnc_symbol	JAK1	3716
chemokine	Chemokine	bioentities_symbol	CXCL12	6387
chemokine	Chemokine	bioentities_symbol	CXCL5	6374
chemokine	Chemokine	bioentities_symbol	PF4	5196
chemokine	Chemokine	bioentities_symbol	CXCL11	6373
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
chemokine	Chemokine	bioentities_symbol	CXCL2	2920
chemokine	Chemokine	bioentities_symbol	CXCL6	6372
chemokine	Chemokine	bioentities_symbol	CXCL1	2919
chemokine	Chemokine	bioentities_symbol	CXCL10	3627
chemokine	Chemokine	bioentities_symbol	CXCL8	3576
IL-12	IL12	bioentities_symbol	IL12B	3593
chemokine	Chemokine	bioentities_symbol	PPBP	5473
