word	symbol	source	hgnc_symbol	entrez
IL12	IL12	bioentities_symbol	IL12B	3593
IL20RB	IL20RB	hgnc_symbol	IL20RB	53833
PRLR	PRLR	hgnc_symbol	PRLR	5618
SF4	SF4	hgnc_prev_symbol	SUGP1	57794
FLT4	FLT4	hgnc_symbol	FLT4	2324
IFNK	IFNK	hgnc_symbol	IFNK	56832
TPO	TPO	hgnc_symbol	TPO	7173
TSLPR	TSLPR	hgnc_alias_symbol	CRLF2	64109
IL4	IL4	hgnc_symbol	IL4	3565
IL6ST)	IL6ST	hgnc_symbol	IL6ST	3572
IL12	IL12	bioentities_symbol	IL12A	3592
IL21	IL21	hgnc_symbol	IL21	59067
INHBB	INHBB	hgnc_symbol	INHBB	3625
SFT	SFT	hgnc_prev_symbol	UBE2D1	7321
TNF	TNF	hgnc_symbol	TNF	7124
IL9	IL9	hgnc_symbol	IL9	3578
IFNA	IFNA	bioentities_symbol	IFNA17	3451
IFNA	IFNA	bioentities_symbol	IFNA21	3452
LIFR	LIFR	hgnc_symbol	LIFR	3977
IFNA	IFNA	bioentities_symbol	IFNA16	3449
IFNA	IFNA	bioentities_symbol	IFNA1	3439
IFNA	IFNA	bioentities_symbol	IFNA2	3440
IFNA	IFNA	bioentities_symbol	IFNA4	3441
LIR	LIR	hgnc_alias_symbol	CD300C	10871
PRL	PRL	hgnc_symbol	PRL	5617
CXCL3	CXCL3	hgnc_symbol	CXCL3	2921
EDA.	EDA	hgnc_symbol	EDA	1896
EDAR	EDAR	hgnc_symbol	EDAR	10913
EMP	EMP	hgnc_alias_symbol	MAEA	10296
FAS	FAS	hgnc_symbol	FAS	355
FLT3	FLT3	hgnc_symbol	FLT3	2322
LEPR	LEPR	hgnc_symbol	LEPR	3953
GH2	GH2	hgnc_symbol	GH2	2689
IFNA	IFNA	bioentities_symbol	IFNA7	3444
LTA	LTA	hgnc_symbol	LTA	4049
MET	MET	hgnc_symbol	MET	4233
MPL	MPL	hgnc_symbol	MPL	4352
IFNA	IFNA	bioentities_symbol	IFNA14	3448
IFNA	IFNA	bioentities_symbol	IFNA8	3445
IFNA	IFNA	bioentities_symbol	IFNA10	3446
IFNA	IFNA	bioentities_symbol	IFNA13	3447
INHBE	INHBE	hgnc_symbol	INHBE	83729
L.17	L17	hgnc_alias_symbol	RPL17	6139
LEP	LEP	hgnc_symbol	LEP	3952
ACVR2	ACVR2	hgnc_prev_symbol	ACVR2A	92
p30	p30	hgnc_alias_symbol	CENPV	201161
ACV	ACV	hgnc_alias_symbol	ITPR1	3708
IFNA	IFNA	bioentities_symbol	IFNA6	3443
KDR	KDR	hgnc_symbol	KDR	3791
IFNA	IFNA	bioentities_symbol	IFNA5	3442
AMH	AMH	hgnc_symbol	AMH	268
BMP2	BMP2	hgnc_symbol	BMP2	650
