word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRA	6955
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TCR	TCR	bioentities_symbol	TRG	6965
Ras-GTP	RAS	bioentities_symbol	HRAS	3265
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras-GTP	RAS	bioentities_symbol	NRAS	4893
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3	PI3	hgnc_symbol	PI3	5266
Ras-GTP	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p110	p110	hgnc_alias_symbol	SART3	9733
p36	p36	hgnc_alias_symbol	NT5C3A	51251
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Grb-2	GRB2	hgnc_symbol	GRB2	2885
MAPK	MAPK	bioentities_symbol	MAPK12	6300
