word	symbol	source	hgnc_symbol	entrez
SHC	SHC	bioentities_symbol	SHC3	53358
P13K*	PI3K	bioentities_symbol	PIK3R3	8503
SHC	SHC	bioentities_symbol	SHC4	399694
Map3k	MAP3K	bioentities_symbol	MAP3K11	4296
Map3k	MAP3K	bioentities_symbol	TAOK3	51347
Map3k	MAP3K	bioentities_symbol	MAP3K20	51776
SHC	SHC	bioentities_symbol	SHC2	25759
Map3k	MAP3K	bioentities_symbol	RAF1	5894
Map3k	MAP3K	bioentities_symbol	BRAF	673
Map3k	MAP3K	bioentities_symbol	MAP3K7	6885
Map3k	MAP3K	bioentities_symbol	TAOK1	57551
P13K*	PI3K	bioentities_symbol	PIK3CB	5291
P13K*	PI3K	bioentities_symbol	PIK3CD	5293
P13K*	PI3K	bioentities_symbol	PIK3CG	5294
Map3k	MAP3K	bioentities_symbol	MAP3K5	4217
Map3k	MAP3K	bioentities_symbol	MAP3K10	4294
myc	MYC	hgnc_symbol	MYC	4609
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
P13K*	PI3K	bioentities_symbol	PIK3R6	146850
P13K*	PI3K	bioentities_symbol	PIK3R5	23533
P13K*	PI3K	bioentities_symbol	PIK3R4	30849
P13K*	PI3K	bioentities_symbol	PIK3CA	5290
STAT	STAT	bioentities_symbol	STAT6	6778
Map2k	MAP2K	bioentities_symbol	MAP2K1	5604
Map2k	MAP2K	bioentities_symbol	MAP2K2	5605
Map2k	MAP2K	bioentities_symbol	MAP2K3	5606
Map2k	MAP2K	bioentities_symbol	MAP2K5	5607
Map2k	MAP2K	bioentities_symbol	MAP2K6	5608
SHC	SHC	bioentities_symbol	SHC1	6464
SOs1	SOS1	hgnc_symbol	SOS1	6654
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
Ljak	L-JAK	hgnc_alias_symbol	JAK3	3718
Map3k	MAP3K	bioentities_symbol	MAP3K4	4216
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
B-Raf1*	BRAF1	hgnc_alias_symbol	BRAF	673
fOS	FOS	hgnc_symbol	FOS	2353
GRB2	GRB2	hgnc_symbol	GRB2	2885
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
jun	JUN	hgnc_symbol	JUN	3725
K-RAS*	KRAS	hgnc_symbol	KRAS	3845
STAT	STAT	bioentities_symbol	STAT5B	6777
AKT	AKT	bioentities_symbol	AKT3	10000
Map3k	MAP3K	bioentities_symbol	MAP3K14	9020
Map3k	MAP3K	bioentities_symbol	MAP3K6	9064
Map3k	MAP3K	bioentities_symbol	MAP3K13	9175
Map3k	MAP3K	bioentities_symbol	TAOK2	9344
Map2k	MAP2K	bioentities_symbol	MAP2K7	5609
Map2k	MAP2K	bioentities_symbol	MAP2K4	6416
Map3k	MAP3K	bioentities_symbol	MAP3K9	4293
Map3k	MAP3K	bioentities_symbol	MAP3K2	10746
Map3k	MAP3K	bioentities_symbol	MAP3K8	1326
Map3k	MAP3K	bioentities_symbol	ARAF	369
Map3k	MAP3K	bioentities_symbol	MAP3K15	389840
Map3k	MAP3K	bioentities_symbol	MAP3K19	80122
Map3k	MAP3K	bioentities_symbol	MAP3K21	84451
Map3k	MAP3K	bioentities_symbol	MAP3K3	4215
Map3k	MAP3K	bioentities_symbol	MAP3K12	7786
Map3k	MAP3K	bioentities_symbol	MAP3K1	4214
