word	symbol	source	hgnc_symbol	entrez
GDF15	GDF15	hgnc_symbol	GDF15	9518
GDF15	GDF15	hgnc_symbol	GDF15	9518
GDF15	GDF15	hgnc_symbol	GDF15	9518
GFRAL	GFRAL	hgnc_symbol	GFRAL	389400
RET	RET	hgnc_symbol	RET	5979
BRAINSTEMNEURONS(AP&NTS)	NTS	hgnc_symbol	NTS	4922
NTS)	NTS	hgnc_symbol	NTS	4922
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
(Erk)1/2,Akt	AKT	bioentities_symbol	AKT2	208
(Erk)1/2,Akt	AKT	bioentities_symbol	AKT3	10000
(Erk)1/2,Akt	AKT	bioentities_symbol	AKT1	207
(Erk)1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
