word	symbol	source	hgnc_symbol	entrez
TGY	TGY	hgnc_alias_symbol	TGM6	343641
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
TAO1-3	TA1	hgnc_alias_symbol	TAAR1	134864
TAO1-3	TA3	hgnc_alias_symbol	TAAR9	134860
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
MLK1-3	MLK2	hgnc_prev_symbol	MAP3K10	4294
MLK1-3	MLK1	hgnc_prev_symbol	MAP3K9	4293
MLK1-3	MLK3	hgnc_prev_symbol	MAP3K11	4296
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK14	1432
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK3	5595
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK8	5599
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK11	5600
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK13	5603
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK12	6300
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK1	5594
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK9	5601
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK10	5602
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
TAB2	TAB2	hgnc_symbol	TAB2	23118
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK14	1432
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK3	5595
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK8	5599
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK11	5600
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK13	5603
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK12	6300
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK1	5594
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK9	5601
ΜΑΡΚ	MAPK	bioentities_symbol	MAPK10	5602
MEF2	MEF2	bioentities_symbol	MEF2A	4205
MEF2	MEF2	bioentities_symbol	MEF2C	4208
MEF2	MEF2	bioentities_symbol	MEF2D	4209
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
ATF1/2	ATF1	hgnc_symbol	ATF1	466
ATF1/2	ATF2	hgnc_symbol	ATF2	1386
MSK1/2	MSK1	hgnc_alias_symbol	RPS6KA5	9252
MSK1/2	MSK2	hgnc_alias_symbol	RPS6KA4	8986
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
MSK1/2HSP27	MSK1	hgnc_alias_symbol	RPS6KA5	9252
MNK1/2DLG4	MNK1	hgnc_alias_symbol	MKNK1	8569
MNK1/2	MNK1	hgnc_alias_symbol	MKNK1	8569
MNK1/2	MNK2	hgnc_alias_symbol	MKNK2	2872
DLG4	DLG4	hgnc_symbol	DLG4	1742
tau	tau	hgnc_alias_symbol	MAPT	4137
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
