word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRA	6955
STAT	STAT	bioentities_symbol	STAT4	6775
TCR	TCR	bioentities_symbol	TRB	6957
STAT5	STAT5	bioentities_symbol	STAT5B	6777
CD28	CD28	hgnc_symbol	CD28	940
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
STAT	STAT	bioentities_symbol	STAT6	6778
CD28=1	CD281	hgnc_alias_symbol	TLR1	7096
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
APC	APC	hgnc_symbol	APC	324
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
STAT5	STAT5	bioentities_symbol	STAT5A	6776
NFAT=1	NFAT1	hgnc_alias_symbol	NFATC2	4773
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL=1)	IL1	bioentities_symbol	IL1A	3552
TCR	TCR	bioentities_symbol	TRG	6965
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	RELA	5970
STAT	STAT	bioentities_symbol	STAT1	6772
IL=1)	IL1	bioentities_symbol	IL1B	3553
STAT	STAT	bioentities_symbol	STAT5B	6777
IL2RB	IL2RB	hgnc_symbol	IL2RB	3560
NFAT	NFAT	bioentities_symbol	NFAT5	10725
IL2	IL2	hgnc_symbol	IL2	3558
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC3	4775
IL2=1)	IL21	hgnc_symbol	IL21	59067
IL2R	IL2R	hgnc_prev_symbol	IL2RA	3559
TCR	TCR	bioentities_symbol	TRD	6964
IL2RA	IL2RA	hgnc_symbol	IL2RA	3559
STAT	STAT	bioentities_symbol	STAT5A	6776
