word	symbol	source	hgnc_symbol	entrez
SHC	SHC	bioentities_symbol	SHC2	25759
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RPS2	RPS2	hgnc_symbol	RPS2	6187
eF2	EF2	hgnc_prev_symbol	EEF2	1938
EIF3F	EIF3F	hgnc_symbol	EIF3F	8665
ÁTM	ATM	hgnc_symbol	ATM	472
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
SHC	SHC	bioentities_symbol	SHC1	6464
HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
RPL27A	RPL27A	hgnc_symbol	RPL27A	6157
RPL35	RPL35	hgnc_symbol	RPL35	11224
RPL18	RPL18	hgnc_symbol	RPL18	6141
RPL27	RPL27	hgnc_symbol	RPL27	6155
elF3	ELF3	hgnc_symbol	ELF3	1999
elF4	ELF4	hgnc_symbol	ELF4	2000
RPL4	RPL4	hgnc_symbol	RPL4	6124
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GRB2	GRB2	hgnc_symbol	GRB2	2885
GSN	GSN	hgnc_symbol	GSN	2934
RPL15	RPL15	hgnc_symbol	RPL15	6138
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
APPD	APPD	hgnc_alias_symbol	PLEKHF1	79156
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SoS	SOS	bioentities_symbol	SOS1	6654
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
elF5	ELF5	hgnc_symbol	ELF5	2001
RAS	RAS	bioentities_symbol	NRAS	4893
SoS	SOS	bioentities_symbol	SOS2	6655
A121	A121	hgnc_alias_symbol	EIF1	10209
AKT	AKT	bioentities_symbol	AKT3	10000
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK3	5595
RAL	RAL	bioentities_symbol	RALA	5898
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAL	RAL	bioentities_symbol	RALB	5899
