word	symbol	source	hgnc_symbol	entrez
FLI	FLI	hgnc_alias_symbol	FLII	2314
FL2	FLII	hgnc_symbol	FLII	2314
ELF3	ELF3	hgnc_symbol	ELF3	1999
GI	Gi	bioentities_symbol	GNAI2	2771
CK2	CK2	bioentities_symbol	CSNK2B	1460
GI	Gi	bioentities_symbol	GNAI1	2770
GI	Gi	bioentities_symbol	GNAT3	346562
GI	Gi	bioentities_symbol	GNAT2	2780
PRR3	PRR3	hgnc_symbol	PRR3	80742
GI	Gi	bioentities_symbol	GNAZ	2781
GI	Gi	bioentities_symbol	GNAT1	2779
CK2	CK2	bioentities_symbol	CSNK2A2	1459
light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
CK20	CK20	hgnc_alias_symbol	KRT20	54474
PRR9	PRR9	hgnc_symbol	PRR9	574414
CK2	CK2	bioentities_symbol	CSNK2A1	1457
GI	Gi	bioentities_symbol	GNAO1	2775
GI	Gi	bioentities_symbol	GNAI3	2773
