word	symbol	source	hgnc_symbol	entrez
AURKB	AURKB	hgnc_symbol	AURKB	9212
MCM2	MCM2	hgnc_symbol	MCM2	4171
MCM4	MCM4	hgnc_symbol	MCM4	4173
ATAD2	ATAD2	hgnc_symbol	ATAD2	29028
ANAPC7	ANAPC7	hgnc_symbol	ANAPC7	51434
MAPRE1	MAPRE1	hgnc_symbol	MAPRE1	22919
MYBL2	MYBL2	hgnc_symbol	MYBL2	4605
POLR1C	POLR1C	hgnc_symbol	POLR1C	9533
NBN	NBN	hgnc_symbol	NBN	4683
BIRC5	BIRC5	hgnc_symbol	BIRC5	332
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
IFI16	IFI16	hgnc_symbol	IFI16	3428
KCNK15	KCNK15	hgnc_symbol	KCNK15	60598
Amp/Over	AMP	hgnc_alias_symbol	MFAP1	4236
BLM	BLM	hgnc_symbol	BLM	641
KPNA2	KPNA2	hgnc_symbol	KPNA2	3838
EIF2C2	EIF2C2	hgnc_prev_symbol	AGO2	27161
EIF2S2	EIF2S2	hgnc_symbol	EIF2S2	8894
CDC20	CDC20	hgnc_symbol	CDC20	991
NCOA3	NCOA3	hgnc_symbol	NCOA3	8202
CCNB2	CCNB2	hgnc_symbol	CCNB2	9133
CCND1	CCND1	hgnc_symbol	CCND1	595
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
HCK	HCK	hgnc_symbol	HCK	3055
PLEKHM1,	PLEKHM1	hgnc_symbol	PLEKHM1	9842
E2F1	E2F1	hgnc_symbol	E2F1	1869
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
KIF23	KIF23	hgnc_symbol	KIF23	9493
TINAG	TINAG	hgnc_symbol	TINAG	27283
NEFL	NEFL	hgnc_symbol	NEFL	4747
TERF1	TERF1	hgnc_symbol	TERF1	7013
PPP1CB	PPP1CB	hgnc_symbol	PPP1CB	5500
H2AFX	H2AFX	hgnc_symbol	H2AFX	3014
ZHX2	ZHX2	hgnc_symbol	ZHX2	22882
PAG1	PAG1	hgnc_symbol	PAG1	55824
PARD6B	PARD6B	hgnc_symbol	PARD6B	84612
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
SRC	SRC	hgnc_symbol	SRC	6714
ELMO1	ELMO1	hgnc_symbol	ELMO1	9844
TER	TER	hgnc_alias_symbol	TECR	9524
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
CDCA8	CDCA8	hgnc_symbol	CDCA8	55143
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
BMP7	BMP7	hgnc_symbol	BMP7	655
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
CAPN1	CAPN1	hgnc_symbol	CAPN1	823
RRM2B	RRM2B	hgnc_symbol	RRM2B	50484
p53	p53	hgnc_alias_symbol	TP53	7157
COPS5	COPS5	hgnc_symbol	COPS5	10987
DOK2	DOK2	hgnc_symbol	DOK2	9046
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
PRC1	PRC1	hgnc_symbol	PRC1	9055
FABP4	FABP4	hgnc_symbol	FABP4	2167
NME1	NME1	hgnc_symbol	NME1	4830
YWHAZ	YWHAZ	hgnc_symbol	YWHAZ	7534
ZHX1	ZHX1	hgnc_symbol	ZHX1	11244
COL3A1	COL3A1	hgnc_symbol	COL3A1	1281
PTPN1	PTPN1	hgnc_symbol	PTPN1	5770
CYCS	CYCS	hgnc_symbol	CYCS	54205
PTTG1	PTTG1	hgnc_symbol	PTTG1	9232
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
TP53RK	TP53RK	hgnc_symbol	TP53RK	112858
FBXO5	FBXO5	hgnc_symbol	FBXO5	26271
CENPA	CENPA	hgnc_symbol	CENPA	1058
CDT1	CDT1	hgnc_symbol	CDT1	81620
PTK2	PTK2	hgnc_symbol	PTK2	5747
PRKRA	PRKRA	hgnc_symbol	PRKRA	8575
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
CDK2	CDK2	hgnc_symbol	CDK2	1017
CEBPZ,	CEBPZ	hgnc_symbol	CEBPZ	10153
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
VIM	VIM	hgnc_symbol	VIM	7431
