word	symbol	source	hgnc_symbol	entrez
Bak	BAK	hgnc_alias_symbol	BAK1	578
Bax	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY1	PLCG1	hgnc_symbol	PLCG1	5335
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CD95	CD95	hgnc_alias_symbol	FAS	355
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
BclxL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Caspase	Caspase	bioentities_symbol	CASP10	843
Bid/Bad	BID	hgnc_symbol	BID	637
C-yes	c-yes	hgnc_alias_symbol	YES1	7525
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
MAM	MAM	hgnc_prev_symbol	SGCG	6445
FADD	FADD	hgnc_symbol	FADD	8772
HtrA2/Omi	OMI	hgnc_alias_symbol	HTRA2	27429
HtrA2/Omi	HTRA2	hgnc_symbol	HTRA2	27429
Bid/Bad	BAD	hgnc_symbol	BAD	572
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
STIM-1	STIM1	hgnc_symbol	STIM1	6786
Caspase	Caspase	bioentities_symbol	CASP3	836
ORAI-1	ORAI1	hgnc_symbol	ORAI1	84876
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Caspase	Caspase	bioentities_symbol	CASP2	835
MCU	MCU	hgnc_symbol	MCU	90550
Caspase	Caspase	bioentities_symbol	CASP1	834
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
