word	symbol	source	hgnc_symbol	entrez
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG7	2788
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG4	2786
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG10	2790
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG3	2785
Gq/11	Gq	bioentities_symbol	GNA15	2769
PLC	PLC	bioentities_symbol	PLCD1	5333
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG5	2787
PLC	PLC	bioentities_symbol	PLCD4	84812
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNGT1	2792
PLC	PLC	bioentities_symbol	PLCG1	5335
Gq/11	Gq	bioentities_symbol	GNA14	9630
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG8	94235
Gq/11	Gq	bioentities_symbol	GNA11	2767
PLC	PLC	bioentities_symbol	PLCZ1	89869
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG2	54331
PLC	PLC	bioentities_symbol	PLCG2	5336
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG11	2791
PLC	PLC	bioentities_symbol	PLCB4	5332
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG13	51764
PLC	PLC	bioentities_symbol	PLCD3	113026
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNG12	55970
Gq/11	Gq	bioentities_symbol	GNAQ	2776
PLC	PLC	bioentities_symbol	PLCB2	5330
NCS1	NCS1	hgnc_symbol	NCS1	23413
PLC	PLC	bioentities_symbol	PLCB3	5331
Gg/11PLCPIP,	G_gamma	bioentities_symbol	GNGT2	2793
IRBIT	IRBIT	hgnc_alias_symbol	AHCYL1	10768
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
