word	symbol	source	hgnc_symbol	entrez
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
Notch	Notch	bioentities_symbol	NOTCH1	4851
RING1/PC2	RING1	hgnc_symbol	RING1	6015
Notch	Notch	bioentities_symbol	NOTCH2	4853
RING1/PC2	Pc-2	hgnc_alias_symbol	PKD2	5311
LIM	LIM	hgnc_alias_symbol	PDLIM5	10611
Notch1-4	NOTCH2	hgnc_symbol	NOTCH2	4853
RBP-J	RBP-J	hgnc_alias_symbol	RBPJ	3516
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch1-4	NOTCH4	hgnc_symbol	NOTCH4	4855
Notch1-4	NOTCH3	hgnc_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch1-4	NOTCH1	hgnc_symbol	NOTCH1	4851
