word	symbol	source	hgnc_symbol	entrez
HK2	HK2	hgnc_symbol	HK2	3099
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PGI	PGL	hgnc_prev_symbol	SDHD	6392
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
CD4+	CD4	hgnc_symbol	CD4	920
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
LDHA	LDHA	hgnc_symbol	LDHA	3939
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO3	2027
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO4	387712
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
