word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
FOXO	FOXO	bioentities_symbol	FOXO1	2308
IQGAP1	IQGAP1	hgnc_symbol	IQGAP1	8826
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
MEK	MEK	bioentities_symbol	MAP2K2	5605
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	BRAF	673
FOXO	FOXO	bioentities_symbol	FOXO3	2309
PDK1	PDK1	hgnc_symbol	PDK1	5163
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
