word	symbol	source	hgnc_symbol	entrez
PEPCK,G6PC,...	PEPCK	hgnc_alias_symbol	PCK2	5106
FOXO1/3S256	FOXO1	hgnc_symbol	FOXO1	2308
IRS1-4	IRS4	hgnc_symbol	IRS4	8471
PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
FOXO1/3	FOXO3	hgnc_symbol	FOXO3	2309
PEPCK,G6PC,...	G6PC	hgnc_symbol	G6PC	2538
PDK1+	PDK1	hgnc_symbol	PDK1	5163
AKT	AKT	bioentities_symbol	AKT3	10000
IRS1-4	IRS1	hgnc_symbol	IRS1	3667
AKT	AKT	bioentities_symbol	AKT2	208
IRS1-4	IRS2	hgnc_symbol	IRS2	8660
MKP3	MKP-3	hgnc_alias_symbol	DUSP6	1848
AKT	AKT	bioentities_symbol	AKT1	207
PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
