word	symbol	source	hgnc_symbol	entrez
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTA3	2940
GPx	GPX	bioentities_symbol	GPX8	493869
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTA5	221357
GPx	GPX	bioentities_symbol	GPX4	2879
GST	GST	bioentities_symbol	GSTT2	2953
GST	GST	bioentities_symbol	GSTA4	2941
GPx	GPX	bioentities_symbol	GPX5	2880
GPx	GPX	bioentities_symbol	GPX2	2877
GPx	GPX	bioentities_symbol	GPX3	2878
GST	GST	bioentities_symbol	GSTM3	2947
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
GPx	GPX	bioentities_symbol	GPX7	2882
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTM4	2948
GPx	GPX	bioentities_symbol	GPX1	2876
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTM5	2949
NQO-1	NQO1	hgnc_symbol	NQO1	1728
GST	GST	bioentities_symbol	GSTO1	9446
GPx	GPX	bioentities_symbol	GPX6	257202
GST	GST	bioentities_symbol	GSTT2B	653689
Maf	MAF	hgnc_symbol	MAF	4094
