word	symbol	source	hgnc_symbol	entrez
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
JAK1	JAK1	hgnc_symbol	JAK1	3716
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL18	IL18	hgnc_symbol	IL18	3606
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
MCP1	MCP-1	hgnc_alias_symbol	CCL2	6347
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
STAT1/2IRF9	STAT1	hgnc_symbol	STAT1	6772
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IFNAB	IFN-alphaB	hgnc_alias_symbol	IFNA8	3445
TRX1	TRX1	hgnc_alias_symbol	KMT2A	4297
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TLR4	TLR4	hgnc_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	REL	5966
p22phox	p22-PHOX	hgnc_alias_symbol	CYBA	1535
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
TYK2	TYK2	hgnc_symbol	TYK2	7297
CASP8	CASP8	hgnc_symbol	CASP8	841
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
CARD9	CARD9	hgnc_symbol	CARD9	64170
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CASP1	CASP1	hgnc_symbol	CASP1	834
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF1	7185
Nemo	NEMO	hgnc_alias_symbol	IKBKG	8517
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF2	7186
AIM2	AIM2	hgnc_symbol	AIM2	9447
