word	symbol	source	hgnc_symbol	entrez
AMPK,iguling	AMPK	bioentities_symbol	PRKAG1	5571
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TSC2	TSC2	hgnc_symbol	TSC2	7249
VPS4	VPS4	hgnc_alias_symbol	VPS4A	27183
PRAP-	PRAP	hgnc_alias_symbol	HSD17B7	51478
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ste	STE	hgnc_prev_symbol	SULT1E1	6783
TOR	TOR	hgnc_alias_symbol	RORC	6097
TSC1	TSC1	hgnc_symbol	TSC1	7248
RAS	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PPIA	PPIA	hgnc_symbol	PPIA	5478
CTSD	CTSD	hgnc_symbol	CTSD	1509
P38IP	P38IP	hgnc_alias_symbol	SUPT20H	55578
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PIR	PIR	hgnc_symbol	PIR	8544
AMPK,iguling	AMPK	bioentities_symbol	PRKAG2	51422
AMPK,iguling	AMPK	bioentities_symbol	PRKAG3	53632
AMPK,iguling	AMPK	bioentities_symbol	PRKAA2	5563
AMPK,iguling	AMPK	bioentities_symbol	PRKAB1	5564
AMPK,iguling	AMPK	bioentities_symbol	PRKAB2	5565
FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
ATG3	ATG3	hgnc_symbol	ATG3	64422
CTSB	CTSB	hgnc_symbol	CTSB	1508
AMPK,iguling	AMPK	bioentities_symbol	PRKAA1	5562
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	KRAS	3845
PKA	PKA	bioentities_symbol	PRKACG	5568
AKT	AKT	bioentities_symbol	AKT3	10000
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RAS	RAS	bioentities_symbol	HRAS	3265
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
AKT	AKT	bioentities_symbol	AKT1	207
CTSL	CTSL	hgnc_symbol	CTSL	1514
PKA	PKA	bioentities_symbol	PRKACB	5567
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ERK	ERK	bioentities_symbol	MAPK1	5594
PKA	PKA	bioentities_symbol	PRKACA	5566
AKT	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK3	5595
