word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP3	836
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP1	834
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP5	838
TRADD	TRADD	hgnc_symbol	TRADD	8717
DR4/5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
DR4/5	DR4	hgnc_alias_symbol	TNFRSF10A	8797
Caspase	Caspase	bioentities_symbol	CASP10	843
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP7	840
TRAIL,	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Bid	BID	hgnc_symbol	BID	637
XIAP	XIAP	hgnc_symbol	XIAP	331
Bax/Bak	BAX	hgnc_symbol	BAX	581
