word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
BCATENIN	BCATENIN	bioentities_symbol	CTNNB1	1499
AXIN	AXIN	bioentities_symbol	AXIN1	8312
GSK3	GSK3	bioentities_symbol	GSK3A	2931
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
AXIN	AXIN	bioentities_symbol	AXIN2	8313
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Dvl	DVL	bioentities_symbol	DVL3	1857
GSK3	GSK3	bioentities_symbol	GSK3B	2932
WNT1	WNT1	hgnc_symbol	WNT1	7471
Dvl	DVL	bioentities_symbol	DVL1	1855
Dvl	DVL	bioentities_symbol	DVL2	1856
CK1a	CK1a	hgnc_alias_symbol	CSNK1A1	1452
BTrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
