word	symbol	source	hgnc_symbol	entrez
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MEK	MEK	bioentities_symbol	MAP2K2	5605
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
RAF	RAF	bioentities_symbol	BRAF	673
IRS1	IRS1	hgnc_symbol	IRS1	3667
MTOR	MTOR	hgnc_symbol	MTOR	2475
RAS	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
GRB10	GRB10	hgnc_symbol	GRB10	2887
RAS	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAS	RAS	bioentities_symbol	KRAS	3845
RHEB	RHEB	hgnc_symbol	RHEB	6009
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
