word	symbol	source	hgnc_symbol	entrez
ATP2B1	ATP2B1	hgnc_symbol	ATP2B1	490
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1A3	478
ATP2B3	ATP2B3	hgnc_symbol	ATP2B3	492
ATP1A4	ATP1A4	hgnc_symbol	ATP1A4	480
Ck2	CK2	bioentities_symbol	CSNK2B	1460
ATP2A2	ATP2A2	hgnc_symbol	ATP2A2	488
PLC	PLC	bioentities_symbol	PLCZ1	89869
Ck2	CK2	bioentities_symbol	CSNK2A2	1459
ATP2B4	ATP2B4	hgnc_symbol	ATP2B4	493
PLC	PLC	bioentities_symbol	PLCB2	5330
ANK2	ANK2	hgnc_symbol	ANK2	287
PLCgamma	PLCG	bioentities_symbol	PLCG1	5335
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1A2	477
ATP1A2	ATP1A2	hgnc_symbol	ATP1A2	477
ATP1A3	ATP1A3	hgnc_symbol	ATP1A3	478
Ap2	AP-2	hgnc_alias_symbol	TFAP2A	7020
ATP1A1	ATP1A1	hgnc_symbol	ATP1A1	476
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
BSN	BSN	hgnc_symbol	BSN	8927
PLC	PLC	bioentities_symbol	PLCD4	84812
DPYSL2	DPYSL2	hgnc_symbol	DPYSL2	1808
PLC	PLC	bioentities_symbol	PLCE1	51196
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Ck2	CK2	bioentities_symbol	CSNK2A1	1457
Tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
Tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
DNM1	DNM1	hgnc_symbol	DNM1	1759
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1B3	483
Ncx	NCX	hgnc_alias_symbol	TLX2	3196
PLCgamma	PLCG	bioentities_symbol	PLCG2	5336
SPTAN1	SPTAN1	hgnc_symbol	SPTAN1	6709
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1A1	476
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Tubulin	Tubulin	bioentities_symbol	TUBA8	51807
Tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
Tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
Tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1A4	480
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1B1	481
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1B2	482
Tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
Tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GRIN1	GRIN1	hgnc_symbol	GRIN1	2902
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Tubulin	Tubulin	bioentities_symbol	TUBE1	51175
SYNJ1	SYNJ1	hgnc_symbol	SYNJ1	8867
SYP	SYP	hgnc_symbol	SYP	6855
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
Na-k-atpase	Na_K_ATPase	bioentities_symbol	ATP1B4	23439
Tubulin	Tubulin	bioentities_symbol	TUBB1	81027
Tubulin	Tubulin	bioentities_symbol	TUBB	203068
Tubulin	Tubulin	bioentities_symbol	TUBG2	27175
Tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
SV2A	SV2A	hgnc_symbol	SV2A	9900
PLC	PLC	bioentities_symbol	PLCB1	23236
Tubulin	Tubulin	bioentities_symbol	TUBG1	7283
Tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
Tubulin	Tubulin	bioentities_symbol	TUBB3	10381
Tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
Tubulin	Tubulin	bioentities_symbol	TUBB6	84617
Tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
Tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
Tubulin	Tubulin	bioentities_symbol	TUBD1	51174
PLC	PLC	bioentities_symbol	PLCD3	113026
PCLO	PCLO	hgnc_symbol	PCLO	27445
