word	symbol	source	hgnc_symbol	entrez
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
SNAP23	SNAP23	hgnc_symbol	SNAP23	8773
SNAP	SNAP	hgnc_prev_symbol	SNAP25	6616
PKC/PKB	PKC	bioentities_symbol	PRKCZ	5590
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
VAMP2	VAMP2	hgnc_symbol	VAMP2	6844
PDK	PDK	bioentities_symbol	PDK2	5164
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PKC/PKB	PKC	bioentities_symbol	PRKCI	5584
PKC/PKB	PKC	bioentities_symbol	PRKCB	5579
Synip	Synip	hgnc_alias_symbol	STXBP4	252983
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PKC/PKB	PKC	bioentities_symbol	PRKCA	5578
PDK	PDK	bioentities_symbol	PDK1	5163
PKC/PKB	PKC	bioentities_symbol	PRKCQ	5588
PKC/PKB	PKC	bioentities_symbol	PRKCE	5581
PKC/PKB	PKC	bioentities_symbol	PRKCH	5583
PKC/PKB	PKB	hgnc_alias_symbol	AKT1	207
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PDK	PDK	bioentities_symbol	PDK3	5165
PKC/PKB	PKC	bioentities_symbol	PRKD3	23683
PDK	PDK	bioentities_symbol	PDK4	5166
PKC/PKB	PKC	bioentities_symbol	PRKCD	5580
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PKC/PKB	PKC	bioentities_symbol	PRKCG	5582
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
