word	symbol	source	hgnc_symbol	entrez
CDK2)	CDK2	hgnc_symbol	CDK2	1017
CDK1	CDK1	hgnc_symbol	CDK1	983
HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
BTrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
STUB1	STUB1	hgnc_symbol	STUB1	10273
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
(HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
VHL	VHL	hgnc_symbol	VHL	7428
RND3	RND3	hgnc_symbol	RND3	390
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
Rad51	RAD51	hgnc_symbol	RAD51	5888
Nkx3.2	NKX3.2	hgnc_alias_symbol	NKX3-2	579
