word	symbol	source	hgnc_symbol	entrez
CD22,CD19,TACI,	CD19	hgnc_symbol	CD19	930
CD22,CD19,TACI,	CD22	hgnc_symbol	CD22	933
C4A/B,CRP,	CRP	hgnc_symbol	CRP	1401
C4,Ro,TYRO3,	TYRO3	hgnc_symbol	TYRO3	7301
BANK1,BLK,ETS1,	BANK1	hgnc_symbol	BANK1	55024
CD31,CTLA-4,PD-1,	CD31	hgnc_alias_symbol	PECAM1	5175
TACI,	TACI	hgnc_alias_symbol	TNFRSF13B	23495
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
CD154,Zfp-36,Il-4,	ZFP36	hgnc_symbol	ZFP36	7538
C4A/B,CRP,	C4A	hgnc_symbol	C4A	720
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
CD31,CTLA-4,PD-1,	PD-1	hgnc_alias_symbol	PDCD1	5133
TNFSF4,	TNFSF4	hgnc_symbol	TNFSF4	7292
BAFF/BLYS,	BLYS	hgnc_alias_symbol	TNFSF13B	10673
C1q,	C1q	bioentities_symbol	C1QB	713
FCGR2A/3A/3B,	FCGR3A	hgnc_symbol	FCGR3A	2214
FCGR2A/3A/3B,	FCGR3B	hgnc_symbol	FCGR3B	2215
CD154,Zfp-36,Il-4,	IL-4	hgnc_alias_symbol	IL4	3565
C4A/B,	C4B	hgnc_symbol	C4B	721
LYN,	LYN	hgnc_symbol	LYN	4067
PDCD-1,IRAK-1,	PDCD1	hgnc_symbol	PDCD1	5133
TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
ATG5,TREX1	ATG5	hgnc_symbol	ATG5	9474
CR2,C1q,Bcl-2,	CR2	hgnc_symbol	CR2	1380
C1q,	C1q	bioentities_symbol	C1QA	712
CD31,CTLA-4,PD-1,	CTLA4	hgnc_symbol	CTLA4	1493
CD154,	CD154	hgnc_alias_symbol	CD40LG	959
Fasl,Fas,CR1,	FAS	hgnc_symbol	FAS	355
STAT-4,	STAT4	hgnc_symbol	STAT4	6775
STAT4,IRF-1	IRF1	hgnc_symbol	IRF1	3659
TLR7,	TLR7	hgnc_symbol	TLR7	51284
BANK1,BLK,ETS1,	BLK	hgnc_symbol	BLK	640
ATG5,TREX1	TREX1	hgnc_symbol	TREX1	11277
TNFSF4,TNIP1	TNIP1	hgnc_symbol	TNIP1	10318
TNF,TLR7,SIGIRR,	TNF	hgnc_symbol	TNF	7124
C2,	C2	hgnc_symbol	C2	717
BANK1,BLK,ETS1,	ETS1	hgnc_symbol	ETS1	2113
RASGRP3,	RASGRP3	hgnc_symbol	RASGRP3	25780
SIGIRR,	SIGIRR	hgnc_symbol	SIGIRR	59307
CR2,C1q,Bcl-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
STAT-1,	STAT1	hgnc_symbol	STAT1	6772
IlI-2RB,DNase1,	DNASE1	hgnc_symbol	DNASE1	1773
IRAK-1,	IRAK1	hgnc_symbol	IRAK1	3654
ITGAM,	ITGAM	hgnc_symbol	ITGAM	3684
FCGR2A/3A/3B,	FCGR2A	hgnc_symbol	FCGR2A	2212
IRF-5,	IRF5	hgnc_symbol	IRF5	3663
MGF,E8	MGF	hgnc_alias_symbol	STAT5A	6776
PTPN22,	PTPN22	hgnc_symbol	PTPN22	26191
Fasl,Fas,CR1,	CR1	hgnc_symbol	CR1	1378
IKZF1,	IKZF1	hgnc_symbol	IKZF1	10320
Bim,	BIM	hgnc_alias_symbol	BCL2L11	10018
Il-2,	IL-2	hgnc_alias_symbol	IL2	3558
PTPN22,PTTG1,	PTTG1	hgnc_symbol	PTTG1	9232
Fasl,Fas,CR1,	FasL	hgnc_alias_symbol	FASLG	356
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
HLA-DR2/DR3,	DR3	hgnc_alias_symbol	TNFRSF25	8718
IL-12	IL12	bioentities_symbol	IL12A	3592
Gadd45α/β/.	GADD45	hgnc_alias_symbol	GADD45A	1647
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
