word	symbol	source	hgnc_symbol	entrez
FASL	FasL	hgnc_alias_symbol	FASLG	356
PP2CB	PP2CB	hgnc_alias_symbol	PPM1B	5495
TAB2	TAB2	hgnc_symbol	TAB2	23118
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MUK	MUK	hgnc_alias_symbol	MAP3K12	7786
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
CD14	CD14	hgnc_symbol	CD14	929
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
FAS	FAS	hgnc_symbol	FAS	355
TNF	TNF	hgnc_symbol	TNF	7124
MEKK4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Set	SET	hgnc_symbol	SET	6418
MLTK	MLTK	hgnc_alias_symbol	MAP3K20	51776
ASK2	ASK2	hgnc_alias_symbol	MAP3K6	9064
GCK	GCK	hgnc_symbol	GCK	2645
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TAB1	TAB1	hgnc_symbol	TAB1	10454
DAXX	DAXX	hgnc_symbol	DAXX	1616
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
TAO1/2	TAO2	hgnc_alias_symbol	TAOK2	9344
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
TGFB	TGFB	bioentities_symbol	TGFB3	7043
GLK	GLK	hgnc_alias_symbol	MAP4K3	8491
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
HPK1	HPK1	hgnc_alias_symbol	MAP4K1	11184
LZK	LZK	hgnc_alias_symbol	MAP3K13	9175
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
LPS	LPS	hgnc_prev_symbol	IRF6	3664
HGK	HGK	hgnc_alias_symbol	MAP4K4	9448
