word	symbol	source	hgnc_symbol	entrez
MTORC1/AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Stat	STAT	bioentities_symbol	STAT4	6775
Stat	STAT	bioentities_symbol	STAT3	6774
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
Stat	STAT	bioentities_symbol	STAT1	6772
CD3	CD3	bioentities_symbol	CD247	919
LDLR	LDLR	hgnc_symbol	LDLR	3949
PBK	PBK	hgnc_symbol	PBK	55872
Stat	STAT	bioentities_symbol	STAT5B	6777
CD36	CD36	hgnc_symbol	CD36	948
Stat	STAT	bioentities_symbol	STAT2	6773
MTORC1/AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
Rab4A	RAB4A	hgnc_symbol	RAB4A	5867
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
Stat	STAT	bioentities_symbol	STAT6	6778
CD44	CD44	hgnc_symbol	CD44	960
CDF	CDF	hgnc_alias_symbol	LIF	3976
Jak2	JAK2	hgnc_symbol	JAK2	3717
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
CD3	CD3	bioentities_symbol	CD3D	915
CD3	CD3	bioentities_symbol	CD3E	916
CD3	CD3	bioentities_symbol	CD3G	917
MTORC1/AMPK	AMPK	bioentities_symbol	PRKAG2	51422
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
MTORC1/AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTORC1/AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MTORC1/AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AKT	AKT	bioentities_symbol	AKT2	208
Stat	STAT	bioentities_symbol	STAT5A	6776
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Jak1	JAK1	hgnc_symbol	JAK1	3716
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
G6PD	G6PD	hgnc_symbol	G6PD	2539
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
MTORC1/AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MTORC1/TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
MTORC1/AMPK	mTORC1	bioentities_symbol	RPTOR	57521
Stat3	STAT3	hgnc_symbol	STAT3	6774
MTORC1/AMPK	mTORC1	bioentities_symbol	MTOR	2475
