word	symbol	source	hgnc_symbol	entrez
(Pgm,	PG-M	hgnc_alias_symbol	VCAN	1462
(Eno,	ENO	bioentities_symbol	ENO3	2027
(Eno,	ENO	bioentities_symbol	ENO2	2026
(AcsA,	ACSA	hgnc_alias_symbol	ACSS2	55902
(Ldh,	LDH	bioentities_symbol	LDHB	3945
(Pgk,	PGK	hgnc_alias_symbol	PRKG1	5592
(Ald,	ALD	hgnc_prev_symbol	ABCD1	215
(PK,	P(k)	hgnc_alias_symbol	A4GALT	53947
(Pta,4.7)	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
(Eno,	ENO	bioentities_symbol	ENO1	2023
(Ldh,	LDH	bioentities_symbol	LDHA	3939
(Ldh,	LDH	bioentities_symbol	LDHC	3948
(Eno,	ENO	bioentities_symbol	ENO4	387712
