word	symbol	source	hgnc_symbol	entrez
LARGE	LARGE	hgnc_prev_symbol	LARGE1	9215
Mana1-	MANA1	hgnc_prev_symbol	MAN2C1	4123
B4GAT1	B4GAT1	hgnc_symbol	B4GAT1	11041
FKRP	FKRP	hgnc_symbol	FKRP	79147
FKTN	FKTN	hgnc_symbol	FKTN	2218
GNT-IX	GnT-IX	hgnc_alias_symbol	MGAT5B	146664
POMGNT2	POMGNT2	hgnc_symbol	POMGNT2	84892
POMK	POMK	hgnc_symbol	POMK	84197
POMT1/POMT2	POMT1	hgnc_symbol	POMT1	10585
POMGNT1	POMGNT1	hgnc_symbol	POMGNT1	55624
B3GALNT2	B3GALNT2	hgnc_symbol	B3GALNT2	148789
Ser/Thr	THR	bioentities_symbol	THRB	7068
TMEM5	TMEM5	hgnc_prev_symbol	RXYLT1	10329
Ser/Thr	THR	bioentities_symbol	THRA	7067
(RXYLT1)	RXYLT1	hgnc_symbol	RXYLT1	10329
POMT1/POMT2	POMT2	hgnc_symbol	POMT2	29954
