word	symbol	source	hgnc_symbol	entrez
GPI	GPI	hgnc_symbol	GPI	2821
PGD	PGD	hgnc_symbol	PGD	5226
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
FAS	FAS	hgnc_symbol	FAS	355
Enol	ENO1	hgnc_symbol	ENO1	2023
acyl	ACY1	hgnc_symbol	ACY1	95
АСР	ACP	hgnc_alias_symbol	NDUFAB1	4706
KMO	KMO	hgnc_symbol	KMO	8564
HAAO	HAAO	hgnc_symbol	HAAO	23498
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
SDH	SDH	hgnc_prev_symbol	SDHB	6390
