word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PATCHED	Patched	bioentities_symbol	PTCH2	8643
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
SMO-independent	SMO	hgnc_symbol	SMO	6608
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
RAS	RAS	bioentities_symbol	KRAS	3845
PATCHED	Patched	bioentities_symbol	PTCH1	5727
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
GLI	GLI	hgnc_prev_symbol	GLI1	2735
RAS	RAS	bioentities_symbol	HRAS	3265
