word	symbol	source	hgnc_symbol	entrez
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Akt2	AKT2	hgnc_symbol	AKT2	208
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
p110	p110	hgnc_alias_symbol	SART3	9733
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRS	IRS	bioentities_symbol	IRS2	8660
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PTEN	PTEN	hgnc_symbol	PTEN	5728
Gab1	GAB1	hgnc_symbol	GAB1	2549
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SGK	SGK	hgnc_prev_symbol	SGK1	6446
GS	Gs	bioentities_symbol	GNAS	2778
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GS	Gs	bioentities_symbol	GNAL	2774
Rheb	RHEB	hgnc_symbol	RHEB	6009
