word	symbol	source	hgnc_symbol	entrez
was	WAS	hgnc_symbol	WAS	7454
TRAPG	TRAPG	hgnc_alias_symbol	SSR3	6747
GAD	GAD	hgnc_prev_symbol	GAD1	2571
GLS	GLS	hgnc_symbol	GLS	2744
IL10	IL10	hgnc_symbol	IL10	3586
MAPT	MAPT	hgnc_symbol	MAPT	4137
GAT	GAT	hgnc_alias_symbol	GLYAT	10249
NOS	NOS	bioentities_symbol	NOS2	4843
NOS	NOS	bioentities_symbol	NOS3	4846
pace	PACE	hgnc_prev_symbol	FURIN	5045
NOS	NOS	bioentities_symbol	NOS1	4842
Rds	RDS	hgnc_alias_symbol	TST	7263
TOR	TOR	hgnc_alias_symbol	RORC	6097
Tra	TRA	hgnc_symbol	TRA	6955
ent	eNT	hgnc_alias_symbol	NT5E	4907
STA	STA	hgnc_alias_symbol	EMD	2010
ar	AR	hgnc_symbol	AR	367
Cae	CAE	hgnc_prev_symbol	GJA8	2703
rons	RON	hgnc_prev_symbol	MST1R	4486
