word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	TYK2	7297
(IL-12B	IL12B	hgnc_symbol	IL12B	3593
IKK	IKK	bioentities_symbol	IKBKG	8517
JAK	JAK	bioentities_symbol	JAK3	3718
EPPK1	EPPK1	hgnc_symbol	EPPK1	83481
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
AC	AC	bioentities_symbol	ADCY7	113
IKK	IKK	bioentities_symbol	IKBKB	3551
AC	AC	bioentities_symbol	ADCY8	114
(IL-17A)	IL17A	hgnc_symbol	IL17A	3605
S100A9	S100A9	hgnc_symbol	S100A9	6280
STAT1	STAT1	hgnc_symbol	STAT1	6772
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
CASP1	CASP1	hgnc_symbol	CASP1	834
CASP4	CASP4	hgnc_symbol	CASP4	837
JAK	JAK	bioentities_symbol	JAK2	3717
PKA	PKA	bioentities_symbol	PRKACA	5566
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TYK2	TYK2	hgnc_symbol	TYK2	7297
AC	AC	bioentities_symbol	ADCY6	112
WARS	WARS	hgnc_symbol	WARS	7453
PKA	PKA	bioentities_symbol	PRKAR2B	5577
S100A8	S100A8	hgnc_symbol	S100A8	6279
LCN2	LCN2	hgnc_symbol	LCN2	3934
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IRF9	IRF9	hgnc_symbol	IRF9	10379
DEFA1	DEFA1	hgnc_symbol	DEFA1	1667
TLR4	TLR4	hgnc_symbol	TLR4	7099
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MPO	MPO	hgnc_symbol	MPO	4353
MYD88	MYD88	hgnc_symbol	MYD88	4615
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
p38	p38	bioentities_symbol	MAPK11	5600
JAK	JAK	bioentities_symbol	JAK1	3716
AC	AC	bioentities_symbol	ADCY1	107
(63)	6.3	hgnc_alias_symbol	PLXNA3	55558
PKA	PKA	bioentities_symbol	PRKACB	5567
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IKK	IKK	bioentities_symbol	CHUK	1147
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
JAK1	JAK1	hgnc_symbol	JAK1	3716
p38	p38	bioentities_symbol	MAPK13	5603
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
STAT2	STAT2	hgnc_symbol	STAT2	6773
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
MAPK	MAPK	bioentities_symbol	MAPK8	5599
STAT3	STAT3	hgnc_symbol	STAT3	6774
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
OSM	OSM	hgnc_symbol	OSM	5008
NOS2	NOS2	hgnc_symbol	NOS2	4843
OLFM4	OLFM4	hgnc_symbol	OLFM4	10562
