word	symbol	source	hgnc_symbol	entrez
AGPAT4	AGPAT4	hgnc_symbol	AGPAT4	56895
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
mgat2	MGAT2	hgnc_symbol	MGAT2	4247
ADSL.	ADSL	hgnc_symbol	ADSL	158
FBP2	FBP2	hgnc_symbol	FBP2	8789
FMN2	FMN2	hgnc_symbol	FMN2	56776
ACSL6	ACSL6	hgnc_symbol	ACSL6	23305
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
ADCY2	ADCY2	hgnc_symbol	ADCY2	108
ACSBG2	ACSBG2	hgnc_symbol	ACSBG2	81616
AGT	AGT	hgnc_symbol	AGT	183
AHCY	AHCY	hgnc_symbol	AHCY	191
CYP21A2	CYP21A2	hgnc_symbol	CYP21A2	1589
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
ENO3	ENO3	hgnc_symbol	ENO3	2027
HS3ST2	HS3ST2	hgnc_symbol	HS3ST2	9956
HS6ST3	HS6ST3	hgnc_symbol	HS6ST3	266722
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
ITPKA	ITPKA	hgnc_symbol	ITPKA	3706
LDHAL6B	LDHAL6B	hgnc_symbol	LDHAL6B	92483
"""MAP4"	MAP4	hgnc_symbol	MAP4	4134
MELK	MELK	hgnc_symbol	MELK	9833
PGAM2	PGAM2	hgnc_symbol	PGAM2	5224
DAP	DAP	hgnc_symbol	DAP	1611
MYH11	MYH11	hgnc_symbol	MYH11	4629
AOC3	AOC3	hgnc_symbol	AOC3	8639
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
GSTO2	GSTO2	hgnc_symbol	GSTO2	119391
C5orf47	C5orf47	hgnc_symbol	C5orf47	133491
CA3	CA3	hgnc_symbol	CA3	761
CKM	CKM	hgnc_symbol	CKM	1158
CKMT2	CKMT2	hgnc_symbol	CKMT2	1160
COX6A2	COX6A2	hgnc_symbol	COX6A2	1339
PCSK2	PCSK2	hgnc_symbol	PCSK2	5126
PDXP	PDXP	hgnc_symbol	PDXP	57026
GART	GART	hgnc_symbol	GART	2618
GGH	GGH	hgnc_symbol	GGH	8836
DDOST	DDOST	hgnc_symbol	DDOST	1650
MYH7	MYH7	hgnc_symbol	MYH7	4625
NALČN	NALCN	hgnc_symbol	NALCN	259232
ATIC	ATIC	hgnc_symbol	ATIC	471
PPP2R2C	PPP2R2C	hgnc_symbol	PPP2R2C	5522
PYGM	PYGM	hgnc_symbol	PYGM	5837
RASD2	RASD2	hgnc_symbol	RASD2	23551
RPE	RPE	hgnc_symbol	RPE	6120
RRM1	RRM1	hgnc_symbol	RRM1	6240
FUT9	FUT9	hgnc_symbol	FUT9	10690
GAD2	GAD2	hgnc_symbol	GAD2	2572
SCD5	SCD5	hgnc_symbol	SCD5	79966
SYT2	SYT2	hgnc_symbol	SYT2	127833
GLB1	GLB1	hgnc_symbol	GLB1	2720
DGKB	DGKB	hgnc_symbol	DGKB	1607
DHFR	DHFR	hgnc_symbol	DHFR	1719
POLE2	POLE2	hgnc_symbol	POLE2	5427
NDST3	NDST3	hgnc_symbol	NDST3	9348
NMNAT2	NMNAT2	hgnc_symbol	NMNAT2	23057
NMRK2	NMRK2	hgnc_symbol	NMRK2	27231
NOS3	NOS3	hgnc_symbol	NOS3	4846
PAICS	PAICS	hgnc_symbol	PAICS	10606
PAPPA2	PAPPA2	hgnc_symbol	PAPPA2	60676
RRM2	RRM2	hgnc_symbol	RRM2	6241
PLCE1	PLCE1	hgnc_symbol	PLCE1	51196
PNLIPRP3	PNLIPRP3	hgnc_symbol	PNLIPRP3	119548
TYMS	TYMS	hgnc_symbol	TYMS	7298
PGK2	PGK2	hgnc_symbol	PGK2	5232
UMPS	UMPS	hgnc_symbol	UMPS	7372
WDR12.	WDR12	hgnc_symbol	WDR12	55759
GRM7	GRM7	hgnc_symbol	GRM7	2917
GMPS	GMPS	hgnc_symbol	GMPS	8833
