word	symbol	source	hgnc_symbol	entrez
TLR4	TLR4	hgnc_symbol	TLR4	7099
IkBa	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
TNFa,	TNFA	hgnc_prev_symbol	TNF	7124
IL-6,TNFa,MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
IL-6,TNFa,MCP-1	IL-6	hgnc_alias_symbol	IL6	3569
IL-6,TNFa,MCP-1	TNFA	hgnc_prev_symbol	TNF	7124
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
AST	AST	hgnc_alias_symbol	SLC17A5	26503
