word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RAS	RAS	bioentities_symbol	NRAS	4893
ROR1	ROR1	hgnc_symbol	ROR1	4919
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
STAT3	STAT3	hgnc_symbol	STAT3	6774
Wnt5a	WNT5A	hgnc_symbol	WNT5A	7474
RAS	RAS	bioentities_symbol	HRAS	3265
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT3	10000
p38	p38	bioentities_symbol	MAPK14	1432
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NRG1	NRG1	hgnc_symbol	NRG1	3084
PTEN	PTEN	hgnc_symbol	PTEN	5728
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
RAS	RAS	bioentities_symbol	KRAS	3845
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
p38	p38	bioentities_symbol	MAPK11	5600
c-Src	c-src	hgnc_alias_symbol	SRC	6714
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
EGFR	EGFR	hgnc_symbol	EGFR	1956
BRAF	BRAF	hgnc_symbol	BRAF	673
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
EGF	EGF	hgnc_symbol	EGF	1950
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
