word	symbol	source	hgnc_symbol	entrez
CD28	CD28	hgnc_symbol	CD28	940
IL-10,	IL-10	hgnc_alias_symbol	IL10	3586
ADO	ADO	hgnc_symbol	ADO	84890
APC	APC	hgnc_symbol	APC	324
Fas	FAS	hgnc_symbol	FAS	355
CD39	CD39	hgnc_prev_symbol	ENTPD1	953
CD80/86	CD80	hgnc_symbol	CD80	941
CD80/86	CD86	hgnc_symbol	CD86	942
ICOSL	ICOS-L	hgnc_alias_symbol	ICOSLG	23308
IDO*	IDO	hgnc_prev_symbol	IDO1	3620
L-35	L35	hgnc_alias_symbol	RPL35	11224
LAG-3	LAG3	hgnc_symbol	LAG3	3902
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Fast	FAST	hgnc_alias_symbol	FASTK	10922
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
CNS1	CNS1	hgnc_alias_symbol	TTC4	7268
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
ICOS	ICOS	hgnc_symbol	ICOS	29851
TGF-B,IL-10,L-35	TGFB	bioentities_symbol	TGFB2	7042
TGF-B,IL-10,L-35	TGFB	bioentities_symbol	TGFB1	7040
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
TGF-B,IL-10,L-35	TGFB	bioentities_symbol	TGFB3	7043
pDC	PDC	hgnc_symbol	PDC	5132
