word	symbol	source	hgnc_symbol	entrez
NAB1	NAB1	hgnc_symbol	NAB1	4664
Tpm3	TPM3	hgnc_symbol	TPM3	7170
UBC	UBC	hgnc_symbol	UBC	7316
Akt	AKT	bioentities_symbol	AKT3	10000
UBXN7	UBXN7	hgnc_symbol	UBXN7	26043
DENR	DENR	hgnc_symbol	DENR	8562
DHPS	DHPS	hgnc_symbol	DHPS	1725
MŘE11A	MRE11A	hgnc_prev_symbol	MRE11	4361
RPA	RPA	bioentities_symbol	RPA2	6118
VMP1	VMP1	hgnc_symbol	VMP1	81671
Akt	AKT	bioentities_symbol	AKT1	207
EIF2	EIF2	hgnc_alias_symbol	EIF2S3	1968
Akt	AKT	bioentities_symbol	AKT2	208
RPA	RPA	bioentities_symbol	RPA3	6119
RPS16	RPS16	hgnc_symbol	RPS16	6217
MPHOSPH10	MPHOSPH10	hgnc_symbol	MPHOSPH10	10199
RPA	RPA	bioentities_symbol	RPA1	6117
NKD1	NKD1	hgnc_symbol	NKD1	85407
elF4	ELF4	hgnc_symbol	ELF4	2000
Tpi1	TPI1	hgnc_symbol	TPI1	7167
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
CHK	CHK	hgnc_alias_symbol	MATK	4145
ELP2	ELP2	hgnc_symbol	ELP2	55250
MMD	MMD	hgnc_symbol	MMD	23531
VPS28	VPS28	hgnc_symbol	VPS28	51160
Histoneh3	Histone_H3	bioentities_symbol	HIST3H3	8290
DAD1	DAD1	hgnc_symbol	DAD1	1603
ATM	ATM	hgnc_symbol	ATM	472
BNC1	BNC1	hgnc_symbol	BNC1	646
RAD51	RAD51	hgnc_symbol	RAD51	5888
ORC2	ORC2	hgnc_symbol	ORC2	4999
Basp1	BASP1	hgnc_symbol	BASP1	10409
FEN1	FEN1	hgnc_symbol	FEN1	2237
PHB2	PHB2	hgnc_symbol	PHB2	11331
Histoneh3	Histone_H3	bioentities_symbol	H3F3C	440093
RAD18	RAD18	hgnc_symbol	RAD18	56852
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
KRAS	KRAS	hgnc_symbol	KRAS	3845
