word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
DUSP	DUSP	bioentities_symbol	DUSP2	1844
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
DUSP	DUSP	bioentities_symbol	DUSP1	1843
DUSP	DUSP	bioentities_symbol	DUSP6	1848
DUSP	DUSP	bioentities_symbol	DUSP3	1845
DUSP	DUSP	bioentities_symbol	DUSP4	1846
DUSP	DUSP	bioentities_symbol	DUSP5	1847
KSR1/2	KSR2	hgnc_symbol	KSR2	283455
KSR1/2RAF	KSR1	hgnc_symbol	KSR1	8844
SHC	SHC	bioentities_symbol	SHC1	6464
GRB2	GRB2	hgnc_symbol	GRB2	2885
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
SOS	SOS	bioentities_symbol	SOS1	6654
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
FRS2a	FRS2A	hgnc_alias_symbol	FRS2	10818
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SOS	SOS	bioentities_symbol	SOS2	6655
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
