word	symbol	source	hgnc_symbol	entrez
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TSC2	TSC2	hgnc_symbol	TSC2	7249
PIN	PIN	hgnc_alias_symbol	DYNLL1	8655
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
und	UND	hgnc_prev_symbol	COL14A1	7373
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Çall	CAII	hgnc_alias_symbol	CA2	760
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Ref-1	REF-1	hgnc_alias_symbol	APEX1	328
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
TLR4	TLR4	hgnc_symbol	TLR4	7099
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
Ral	RAL	bioentities_symbol	RALB	5899
Ral	RAL	bioentities_symbol	RALA	5898
CTMP	CTMP	hgnc_alias_symbol	THEM4	117145
BCR.	BCR	hgnc_symbol	BCR	613
Syk.	SYK	hgnc_symbol	SYK	6850
Cha	CHA	hgnc_alias_symbol	TCFL5	10732
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK19	23097
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PTEN	PTEN	hgnc_symbol	PTEN	5728
Fasl	FAS1	hgnc_prev_symbol	FAS	355
BAD	BAD	hgnc_symbol	BAD	572
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
PI(4,5)Pa	PI4	hgnc_prev_symbol	SERPINA4	5267
PI(4,	PI4	hgnc_prev_symbol	SERPINA4	5267
PTEN	PTEN	hgnc_symbol	PTEN	5728
NUR77	NUR77	hgnc_alias_symbol	NR4A1	3164
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
MDM	MDM	hgnc_alias_symbol	SLURP1	57152
