word	symbol	source	hgnc_symbol	entrez
ERK,	ERK	bioentities_symbol	MAPK3	5595
Wnt/B-catenin,	WNT	bioentities_symbol	WNT6	7475
Wnt/B-catenin,	WNT	bioentities_symbol	WNT7A	7476
ERK,	ERK	bioentities_symbol	MAPK1	5594
Wnt/B-catenin,	WNT	bioentities_symbol	WNT5A	7474
JNK,	JNK	bioentities_symbol	MAPK10	5602
JNK,	JNK	bioentities_symbol	MAPK9	5601
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
Wnt/B-catenin,	WNT	bioentities_symbol	WNT3	7473
p38,	p38	bioentities_symbol	MAPK14	1432
p38,	p38	bioentities_symbol	MAPK11	5600
p38,	p38	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
Wnt/B-catenin,	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt/B-catenin,	WNT	bioentities_symbol	WNT4	54361
Wnt/B-catenin,	WNT	bioentities_symbol	WNT1	7471
Wnt/B-catenin,	WNT	bioentities_symbol	WNT2	7472
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt/ENOS/NO/CGMP/PKG	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3CG	5294
Wnt/B-catenin,	WNT	bioentities_symbol	WNT16	51384
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
Wnt/B-catenin,	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-catenin,	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenin,	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenin,	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-catenin,	WNT	bioentities_symbol	WNT3A	89780
PI3K/Akt/ENOS/NO/CGMP/PKG	PI3K	bioentities_symbol	PIK3R3	8503
Wnt/B-catenin,	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-catenin,	WNT	bioentities_symbol	WNT8A	7478
JNK,	JNK	bioentities_symbol	MAPK8	5599
PI3K/Akt/ENOS/NO/CGMP/PKG	AKT	bioentities_symbol	AKT1	207
PI3K/Akt/ENOS/NO/CGMP/PKG	eNOS	hgnc_alias_symbol	NOS3	4846
PI3K/Akt/ENOS/NO/CGMP/PKG	PKG	hgnc_alias_symbol	PRKG1	5592
PI3K/Akt/ENOS/NO/CGMP/PKG	AKT	bioentities_symbol	AKT2	208
p38,	p38	bioentities_symbol	MAPK12	6300
Wnt/B-catenin,	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-catenin,	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-catenin,	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-catenin,	WNT	bioentities_symbol	WNT11	7481
