word	symbol	source	hgnc_symbol	entrez
Rac-GDP	RAC	bioentities_symbol	RAC1	5879
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Nrp1	NRP1	hgnc_symbol	NRP1	8829
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
Rac-GDP	RAC	bioentities_symbol	RAC3	5881
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Rac-GDP	RAC	bioentities_symbol	RAC2	5880
frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT1	7471
Rac-GDP	RAC	bioentities_symbol	RHOG	391
Wnt	WNT	bioentities_symbol	WNT5A	7474
frizzled	Frizzled	bioentities_symbol	FZD5	7855
FARP2	FARP2	hgnc_symbol	FARP2	9855
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT9B	7484
frizzled	Frizzled	bioentities_symbol	FZD10	11211
frizzled	Frizzled	bioentities_symbol	FZD2	2535
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
frizzled	Frizzled	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
frizzled	Frizzled	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT8B	7479
frizzled	Frizzled	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT16	51384
frizzled	Frizzled	bioentities_symbol	FZD4	8322
Sema3A	SEMA3A	hgnc_symbol	SEMA3A	10371
frizzled	Frizzled	bioentities_symbol	FZD1	8321
frizzled	Frizzled	bioentities_symbol	FZD3	7976
