word	symbol	source	hgnc_symbol	entrez
NOS2	NOS2	hgnc_symbol	NOS2	4843
ADCY	ADCY	bioentities_symbol	ADCY5	111
ADCY	ADCY	bioentities_symbol	ADCY7	113
ADCY	ADCY	bioentities_symbol	ADCY3	109
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MMP9	MMP9	hgnc_symbol	MMP9	4318
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
NR4A1	NR4A1	hgnc_symbol	NR4A1	3164
NR4A2	NR4A2	hgnc_symbol	NR4A2	4929
PCK1	PCK1	hgnc_symbol	PCK1	5105
PLCD1	PLCD1	hgnc_symbol	PLCD1	5333
ADCY	ADCY	bioentities_symbol	ADCY6	112
PTX3	PTX3	hgnc_symbol	PTX3	5806
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
STAR	STAR	hgnc_symbol	STAR	6770
ADCY	ADCY	bioentities_symbol	ADCY8	114
ADCY	ADCY	bioentities_symbol	ADCY9	115
ADCY	ADCY	bioentities_symbol	ADCY4	196883
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
ADAMTS1	ADAMTS1	hgnc_symbol	ADAMTS1	9510
ADCY	ADCY	bioentities_symbol	ADCY1	107
ADCY	ADCY	bioentities_symbol	ADCY2	108
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
PTGDS	PTGDS	hgnc_symbol	PTGDS	5730
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
GJA1	GJA1	hgnc_symbol	GJA1	2697
HAS2	HAS2	hgnc_symbol	HAS2	3037
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
LDLR	LDLR	hgnc_symbol	LDLR	3949
MAP3K3	MAP3K3	hgnc_symbol	MAP3K3	4215
MAP3K8	MAP3K8	hgnc_symbol	MAP3K8	1326
PLAT	PLAT	hgnc_symbol	PLAT	5327
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
PGR	PGR	hgnc_symbol	PGR	5241
VCAN	VCAN	hgnc_symbol	VCAN	1462
CCK	CCK	hgnc_symbol	CCK	885
YWHAG	YWHAG	hgnc_symbol	YWHAG	7532
STAT3	STAT3	hgnc_symbol	STAT3	6774
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ADCY	ADCY	bioentities_symbol	ADCY10	55811
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
