word	symbol	source	hgnc_symbol	entrez
B(a)P	BAP	hgnc_alias_symbol	SIL1	64374
B(a)P	BAP	hgnc_alias_symbol	SIL1	64374
AhR	AHR	hgnc_symbol	AHR	196
AhR	AHR	hgnc_symbol	AHR	196
AhR	AHR	hgnc_symbol	AHR	196
TSLP	TSLP	hgnc_symbol	TSLP	85480
AhR	AHR	hgnc_symbol	AHR	196
B(a)P	BAP	hgnc_alias_symbol	SIL1	64374
AhR	AHR	hgnc_symbol	AHR	196
Ahr	AHR	hgnc_symbol	AHR	196
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
