word	symbol	source	hgnc_symbol	entrez
ACP33	ACP33	hgnc_alias_symbol	SPG21	51324
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AMPH	AMPH	hgnc_symbol	AMPH	273
AMSH	AMSH	hgnc_alias_symbol	STAMBP	10617
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
Arf	ARF	hgnc_alias_symbol	CDKN2A	1029
ARF6	ARF6	hgnc_symbol	ARF6	382
ARH	ARH	hgnc_alias_symbol	LDLRAP1	26119
CAPZB	CAPZB	hgnc_symbol	CAPZB	832
CHMP6	CHMP6	hgnc_symbol	CHMP6	79643
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
ende	Ende	hgnc_alias_symbol	APELA	100506013
Fast	FAST	hgnc_alias_symbol	FASTK	10922
fim	FIM	hgnc_alias_symbol	ZMYM2	7750
FIP3	FIP-3	hgnc_alias_symbol	IKBKG	8517
Golg	GOLG	hgnc_alias_symbol	GOLGA4	2803
LDLR	LDLR	hgnc_symbol	LDLR	3949
PARS	PARS	hgnc_alias_symbol	EPRS	2058
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD2	5338
Rab?	RAB	bioentities_symbol	RAB10	10890
Rab?	RAB	bioentities_symbol	RAB40B	10966
Rab?	RAB	bioentities_symbol	RAB32	10981
Rab?	RAB	bioentities_symbol	RAB35	11021
Rab?	RAB	bioentities_symbol	RAB31	11031
Rab?	RAB	bioentities_symbol	RABL2B	11158
Rab?	RAB	bioentities_symbol	RABL2A	11159
Rab?	RAB	bioentities_symbol	RAB42	115273
Rab?	RAB	bioentities_symbol	RAB3C	115827
Rab?	RAB	bioentities_symbol	RAB39B	116442
Rab?	RAB	bioentities_symbol	RAB40A	142684
Rab?	RAB	bioentities_symbol	RAB12	201475
Rab?	RAB	bioentities_symbol	RAB18	22931
Rab?	RAB	bioentities_symbol	RAB21	23011
Rab?	RAB	bioentities_symbol	RAB38	23682
Rab?	RAB	bioentities_symbol	RAB26	25837
Rab?	RAB	bioentities_symbol	RAB30	27314
Rab?	RAB	bioentities_symbol	RAB40AL	282808
Rab?	RAB	bioentities_symbol	RABL3	285282
Rab?	RAB	bioentities_symbol	RAB37	326624
Rab?	RAB	bioentities_symbol	RAB7B	338382
Rab?	RAB	bioentities_symbol	RAB43	339122
Rab?	RAB	bioentities_symbol	RAB41	347517
Rab?	RAB	bioentities_symbol	RAB15	376267
Rab?	RAB	bioentities_symbol	RAB44	401258
Rab?	RAB	bioentities_symbol	RAB19	401409
Rab?	RAB	bioentities_symbol	RAB8A	4218
Rab?	RAB	bioentities_symbol	RAB9B	51209
Rab?	RAB	bioentities_symbol	RAB14	51552
Rab?	RAB	bioentities_symbol	RAB6B	51560
Rab?	RAB	bioentities_symbol	RAB23	51715
Rab?	RAB	bioentities_symbol	RAB8B	51762
Rab?	RAB	bioentities_symbol	RAB4B	53916
Rab?	RAB	bioentities_symbol	RAB24	53917
Rab?	RAB	bioentities_symbol	RAB39A	54734
Rab?	RAB	bioentities_symbol	RAB20	55647
Rab?	RAB	bioentities_symbol	RAB25	57111
Rab?	RAB	bioentities_symbol	RAB22A	57403
Rab?	RAB	bioentities_symbol	RAB40C	57799
Rab?	RAB	bioentities_symbol	RAB1A	5861
Rab?	RAB	bioentities_symbol	RAB2A	5862
Rab?	RAB	bioentities_symbol	RAB3A	5864
Rab?	RAB	bioentities_symbol	RAB3B	5865
Rab?	RAB	bioentities_symbol	RAB4A	5867
Rab?	RAB	bioentities_symbol	RAB5A	5868
Rab?	RAB	bioentities_symbol	RAB5B	5869
Rab?	RAB	bioentities_symbol	RAB6A	5870
Rab?	RAB	bioentities_symbol	RAB13	5872
Rab?	RAB	bioentities_symbol	RAB27A	5873
Rab?	RAB	bioentities_symbol	RAB27B	5874
Rab?	RAB	bioentities_symbol	RAB5C	5878
Rab?	RAB	bioentities_symbol	RAB17	64284
Rab?	RAB	bioentities_symbol	IFT22	64792
Rab?	RAB	bioentities_symbol	RAB7A	7879
Rab?	RAB	bioentities_symbol	RAB1B	81876
Rab?	RAB	bioentities_symbol	RAB33B	83452
Rab?	RAB	bioentities_symbol	RAB34	83871
Rab?	RAB	bioentities_symbol	RAB6C	84084
Rab?	RAB	bioentities_symbol	RAB2B	84932
Rab?	RAB	bioentities_symbol	RAB11A	8766
Rab?	RAB	bioentities_symbol	RAB29	8934
Rab?	RAB	bioentities_symbol	RAB11B	9230
Rab?	RAB	bioentities_symbol	RAB33A	9363
Rab?	RAB	bioentities_symbol	RAB28	9364
Rab?	RAB	bioentities_symbol	RAB9A	9367
Rab?	RAB	bioentities_symbol	RAB3D	9545
Rab?	RAB	bioentities_symbol	RAB36	9609
Stat	STAT	bioentities_symbol	STAT1	6772
Stat	STAT	bioentities_symbol	STAT2	6773
Stat	STAT	bioentities_symbol	STAT3	6774
Stat	STAT	bioentities_symbol	STAT4	6775
Stat	STAT	bioentities_symbol	STAT5A	6776
Stat	STAT	bioentities_symbol	STAT5B	6777
Stat	STAT	bioentities_symbol	STAT6	6778
SWIP	SWIP	hgnc_alias_symbol	WASHC4	23325
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
UBPY	UBPY	hgnc_alias_symbol	USP8	9101
VPS23	VPS23	hgnc_alias_symbol	TSG101	7251
VPS25	VPS25	hgnc_symbol	VPS25	84313
VPS4	VPS4	hgnc_alias_symbol	VPS4A	27183
