word	symbol	source	hgnc_symbol	entrez
E2F1/3	E2F1	hgnc_symbol	E2F1	1869
DP1/2	Dp-1	hgnc_alias_symbol	TFDP1	7027
DP1/2	Dp-2	hgnc_alias_symbol	TFDP2	7029
Miz1	MIZ1	hgnc_alias_symbol	ZBTB17	7709
MYC	MYC	hgnc_symbol	MYC	4609
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
CDK2	CDK2	hgnc_symbol	CDK2	1017
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
p16	p16	hgnc_alias_symbol	CDKN2A	1029
P53	p53	hgnc_alias_symbol	TP53	7157
PCNA	PCNA	hgnc_symbol	PCNA	5111
MAPK	MAPK	bioentities_symbol	MAPK12	6300
RB1	RB1	hgnc_symbol	RB1	5925
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
CDC25B/C	CDC25B	hgnc_symbol	CDC25B	994
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
TGFB	TGFB	bioentities_symbol	TGFB3	7043
CDK1	CDK1	hgnc_symbol	CDK1	983
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MDM2	MDM2	hgnc_symbol	MDM2	4193
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
CDC25B/C	CDC25C	hgnc_symbol	CDC25C	995
TGFB	TGFB	bioentities_symbol	TGFB2	7042
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
TGFB	TGFB	bioentities_symbol	TGFB1	7040
