word	symbol	source	hgnc_symbol	entrez
ATPO	ATPO	hgnc_alias_symbol	ATP5PO	539
AOC3	AOC3	hgnc_symbol	AOC3	8639
ESRRA	ESRRA	hgnc_symbol	ESRRA	2101
TYROBP	TYROBP	hgnc_symbol	TYROBP	7305
LCP2	LCP2	hgnc_symbol	LCP2	3937
LCP1	LCP1	hgnc_symbol	LCP1	3936
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
PPARG	PPARG	hgnc_symbol	PPARG	5468
IL33	IL33	hgnc_symbol	IL33	90865
RAP2A	RAP2A	hgnc_symbol	RAP2A	5911
MLLT4	MLLT4	hgnc_prev_symbol	AFDN	4301
REL	REL	hgnc_symbol	REL	5966
BPIFB2	BPIFB2	hgnc_symbol	BPIFB2	80341
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
CFLAR	CFLAR	hgnc_symbol	CFLAR	8837
SP3	SP3	hgnc_symbol	SP3	6670
CERS2	CERS2	hgnc_symbol	CERS2	29956
ASAHI	ASAHL	hgnc_prev_symbol	NAAA	27163
TRIM	TRIM	hgnc_alias_symbol	TRAT1	50852
