word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
FASL	FasL	hgnc_alias_symbol	FASLG	356
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Gab1	GAB1	hgnc_symbol	GAB1	2549
HGF	HGF	hgnc_symbol	HGF	3082
FAS	FAS	hgnc_symbol	FAS	355
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Met	Met	hgnc_alias_symbol	SLTM	79811
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Bad	BAD	hgnc_symbol	BAD	572
Bax	BAX	hgnc_symbol	BAX	581
