word	symbol	source	hgnc_symbol	entrez
MyD88/NFKB	NFKB	bioentities_symbol	RELB	5971
MyD88/NFKB	NFKB	bioentities_symbol	RELA	5970
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TLR4	TLR4	hgnc_symbol	TLR4	7099
MyD88/NFKB	NFKB	bioentities_symbol	REL	5966
TGFB	TGFB	bioentities_symbol	TGFB3	7043
MyD88/NFKBsignaling	MYD88	hgnc_symbol	MYD88	4615
MyD88/NFKB	NFKB	bioentities_symbol	NFKB1	4790
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD6	4091
MyD88/NFKB	NFKB	bioentities_symbol	NFKB2	4791
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD2	4087
