word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ERK	ERK	bioentities_symbol	MAPK1	5594
RAF	RAF	bioentities_symbol	BRAF	673
AP-1	AP1	bioentities_symbol	FOSL1	8061
ATF-2	ATF2	hgnc_symbol	ATF2	1386
RAS	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K1	5604
JNK	JNK	bioentities_symbol	MAPK8	5599
RAS	RAS	bioentities_symbol	KRAS	3845
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
RAS	RAS	bioentities_symbol	HRAS	3265
AP-1	AP1	bioentities_symbol	JUND	3727
p38	p38	bioentities_symbol	MAPK12	6300
RAF	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
RAF	RAF	bioentities_symbol	RAF1	5894
TAB1	TAB1	hgnc_symbol	TAB1	10454
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK11	5600
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
