word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT1	207
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
JAK2	JAK2	hgnc_symbol	JAK2	3717
IRS1/2	IRS2	hgnc_symbol	IRS2	8660
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Foxo	FOXO	bioentities_symbol	FOXO4	4303
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
IRS1/2	IRS1	hgnc_symbol	IRS1	3667
Foxo	FOXO	bioentities_symbol	FOXO3	2309
mTOR	MTOR	hgnc_symbol	MTOR	2475
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
Foxo	FOXO	bioentities_symbol	FOXO1	2308
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
Grb2	GRB2	hgnc_symbol	GRB2	2885
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
HIRS1/2	HIRS-1	hgnc_alias_symbol	IRS1	3667
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
