word	symbol	source	hgnc_symbol	entrez
Tf	TF	hgnc_symbol	TF	7018
TFR-1	TFR1	hgnc_alias_symbol	TFRC	7037
STAT3	STAT3	hgnc_symbol	STAT3	6774
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
ZIP8/14	ZIP14	hgnc_alias_symbol	SLC39A14	23516
НЕРН	HEPH	hgnc_symbol	HEPH	9843
LCN2	LCN2	hgnc_symbol	LCN2	3934
CD4*	CD4	hgnc_symbol	CD4	920
CD8*	CD8	bioentities_symbol	CD8A	925
CD8*	CD8	bioentities_symbol	CD8B	926
CD91	CD91	hgnc_alias_symbol	LRP1	4035
LCN2	LCN2	hgnc_symbol	LCN2	3934
CD163	CD163	hgnc_symbol	CD163	9332
Tf	TF	hgnc_symbol	TF	7018
TFR-1	TFR1	hgnc_alias_symbol	TFRC	7037
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
CP	CP	hgnc_symbol	CP	1356
p53	p53	hgnc_alias_symbol	TP53	7157
ZIP8/14	ZIP14	hgnc_alias_symbol	SLC39A14	23516
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
