word	symbol	source	hgnc_symbol	entrez
CALR	CALR	hgnc_symbol	CALR	811
FUS	FUS	hgnc_symbol	FUS	2521
KHSRP	KHSRP	hgnc_symbol	KHSRP	8570
(HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
DEK	DEK	hgnc_symbol	DEK	7913
VIM	VIM	hgnc_symbol	VIM	7431
PROX2	PROX2	hgnc_symbol	PROX2	283571
RBBP4	RBBP4	hgnc_symbol	RBBP4	5928
ANA	ANA	hgnc_alias_symbol	BTG3	10950
TPIT	TPIT	hgnc_alias_symbol	TBX19	9095
HNRNPA1	HNRNPA1	hgnc_symbol	HNRNPA1	3178
RB1	RB1	hgnc_symbol	RB1	5925
SOD2	SOD2	hgnc_symbol	SOD2	6648
LMNA	LMNA	hgnc_symbol	LMNA	4000
PCBP2	PCBP2	hgnc_symbol	PCBP2	5094
HNRNPL	HNRNPL	hgnc_symbol	HNRNPL	3191
