word	symbol	source	hgnc_symbol	entrez
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
LTBP1	LTBP1	hgnc_symbol	LTBP1	4052
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
SMAD5	SMAD5	hgnc_symbol	SMAD5	4090
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
LTBP4	LTBP4	hgnc_symbol	LTBP4	8425
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
TGFB3	TGFB3	hgnc_symbol	TGFB3	7043
LTBP3	LTBP3	hgnc_symbol	LTBP3	4054
LTBP2	LTBP2	hgnc_symbol	LTBP2	4053
(ALK5)	ALK-5	hgnc_alias_symbol	TGFBR1	7046
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
SMAD1	SMAD1	hgnc_symbol	SMAD1	4086
