word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1A	5573
IPS	IPS	hgnc_alias_symbol	ISYNA1	51477
EFA-6	EFA6	hgnc_alias_symbol	PSD	5662
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2B	5577
DLK-1-	DLK1	hgnc_symbol	DLK1	8788
CED4	CED-4	hgnc_alias_symbol	CASP8AP2	9994
acy-1	ACY1	hgnc_symbol	ACY1	95
