word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
SHH	SHH	hgnc_symbol	SHH	6469
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
TGF-BR2	TGFBR2	hgnc_symbol	TGFBR2	7048
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
SMO	SMO	hgnc_symbol	SMO	6608
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SUFU	SUFU	hgnc_symbol	SUFU	51684
АРС	APC	hgnc_symbol	APC	324
GLI1/2	GLI1	hgnc_symbol	GLI1	2735
GLI1/2	GLI2	hgnc_symbol	GLI2	2736
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
GLI1/2	GLI1	hgnc_symbol	GLI1	2735
GLI1/2	GLI2	hgnc_symbol	GLI2	2736
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
GLI1/2	GLI1	hgnc_symbol	GLI1	2735
GLI1/2	GLI2	hgnc_symbol	GLI2	2736
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
GLI1/2	GLI1	hgnc_symbol	GLI1	2735
GLI1/2	GLI2	hgnc_symbol	GLI2	2736
GLI1/2	GLI1	hgnc_symbol	GLI1	2735
GLI1/2	GLI2	hgnc_symbol	GLI2	2736
